2020-01-25 17:16:42.967,901,51238,1.0000,5600000.000000000000
2020-01-25 17:16:42.967,901,51238,1.0000,3980000.000000000000
2020-01-25 18:38:53.987,901,51238,1.0000,6530000.000000000000
2020-01-25 18:38:53.987,901,51238,1.0000,530000.000000000000
2020-01-25 18:40:29.000,901,51238,1.0000,1100000.000000000000
2020-01-25 18:40:29.000,901,51238,1.0000,6530000.000000000000
2020-01-25 18:40:29.000,901,51238,1.0000,1980000.000000000000
2020-01-25 18:43:06.730,901,51238,1.0000,6530000.000000000000
2020-01-25 19:23:07.290,901,51238,1.0000,1750000.000000000000
2020-01-25 19:23:14.383,901,51238,1.0000,1800000.000000000000
2020-01-25 19:34:28.503,901,51238,1.0000,4750000.000000000000
2020-01-25 19:44:26.577,901,51238,1.0000,1880000.000000000000
2020-01-25 19:48:21.520,901,51238,1.0000,2980000.000000000000
2020-01-25 19:57:52.877,901,51238,1.0000,850000.000000000000
2020-01-25 20:05:17.237,901,51238,1.0000,6530000.000000000000
2020-01-25 20:27:25.380,901,51238,1.0000,4750000.000000000000
2020-01-25 20:29:54.970,901,51238,1.0000,1880000.000000000000
2020-01-25 20:39:23.780,901,51238,1.0000,4880000.000000000000
2020-01-26 10:54:06.000,901,51238,1.0000,6370000.000000000000
2020-01-26 12:29:02.107,901,51238,1.0000,850000.000000000000
2020-01-26 12:30:38.553,901,51238,1.0000,1000000.000000000000
2020-01-26 12:30:38.553,901,51238,1.0000,572000.000000000000
2020-01-26 12:38:41.533,901,51238,1.0000,850000.000000000000
2020-01-26 12:38:41.533,901,51238,1.0000,4750000.000000000000
2020-01-26 12:40:00.470,901,51238,1.0000,6530000.000000000000
2020-01-26 15:45:01.467,901,51238,1.0000,720000.000000000000
2020-01-26 16:45:47.417,901,51238,1.0000,3870000.000000000000
2020-01-26 17:03:31.057,901,51238,1.0000,1880000.000000000000
2020-01-26 18:08:49.130,901,51238,1.0000,5880000.000000000000
2020-01-26 20:36:35.560,901,51238,1.0000,850000.000000000000
2020-01-26 20:36:35.560,901,51238,1.0000,850000.000000000000
2020-01-26 20:44:04.117,901,51238,1.0000,4750000.000000000000
2020-01-26 20:47:03.417,901,51238,1.0000,4750000.000000000000
2020-01-26 21:13:05.237,901,51238,1.0000,850000.000000000000
2020-01-26 21:13:05.237,901,51238,1.0000,850000.000000000000
2020-01-26 21:49:51.293,901,51238,1.0000,4750000.000000000000
2020-01-26 22:01:29.117,901,51238,1.0000,2770000.000000000000
2020-01-27 12:56:20.247,901,51238,1.0000,5880000.000000000000
2020-01-27 13:28:36.267,901,51238,1.0000,4880000.000000000000
2020-01-27 13:53:36.587,901,51238,1.0000,5880000.000000000000
2020-01-27 17:17:30.733,901,51238,1.0000,1880000.000000000000
2020-01-27 18:05:14.597,901,51238,1.0000,4750000.000000000000
2020-01-27 18:36:43.877,901,51238,1.0000,5880000.000000000000
2020-01-27 18:49:15.090,901,51238,1.0000,2950000.000000000000
2020-01-27 18:50:36.770,901,51238,1.0000,920000.000000000000
2020-01-27 18:51:40.833,901,51238,1.0000,920000.000000000000
2020-01-27 19:26:21.007,901,51238,1.0000,715000.000000000000
2020-01-27 20:12:39.557,901,51238,1.0000,1880000.000000000000
2020-01-27 20:34:31.403,901,51238,1.0000,1980000.000000000000
2020-01-27 20:39:38.477,901,51238,1.0000,1880000.000000000000
2020-01-27 20:44:58.773,901,51238,1.0000,5880000.000000000000
2020-01-27 20:47:40.647,901,51238,1.0000,3870000.000000000000
2020-01-27 21:18:48.297,901,51238,1.0000,1750000.000000000000
2020-01-27 21:26:24.940,901,51238,1.0000,1880000.000000000000
2020-01-28 11:47:42.317,901,51238,1.0000,850000.000000000000
2020-01-28 11:47:42.317,901,51238,1.0000,850000.000000000000
2020-01-28 12:32:55.727,901,51238,1.0000,1880000.000000000000
2020-01-28 12:32:55.727,901,51238,1.0000,2950000.000000000000
2020-01-28 12:36:57.763,901,51238,1.0000,1880000.000000000000
2020-01-28 12:36:57.763,901,51238,1.0000,1880000.000000000000
2020-01-28 12:36:57.763,901,51238,1.0000,1980000.000000000000
2020-01-28 13:35:59.170,901,51238,1.0000,600000.000000000000
2020-01-28 14:49:30.217,901,51238,1.0000,4980000.000000000000
2020-01-28 15:59:34.177,901,51238,1.0000,5880000.000000000000
2020-01-28 17:27:46.083,901,51238,1.0000,850000.000000000000
2020-01-28 18:37:16.037,901,51238,1.0000,3750000.000000000000
2020-01-28 19:01:38.557,901,51238,1.0000,3870000.000000000000
2020-01-28 19:53:29.157,901,51238,1.0000,4750000.000000000000
2020-01-28 20:06:07.937,901,51238,1.0000,850000.000000000000
2020-01-28 20:11:30.220,901,51238,1.0000,1680000.000000000000
2020-01-28 20:24:36.123,901,51238,1.0000,2980000.000000000000
2020-01-28 20:29:09.007,901,51238,1.0000,1880000.000000000000
2020-01-28 20:39:11.980,901,51238,1.0000,4980000.000000000000
2020-01-28 20:50:48.577,901,51238,1.0000,4980000.000000000000
2020-01-28 21:21:34.787,901,51238,1.0000,4750000.000000000000
2020-01-28 22:15:55.533,901,51238,1.0000,3200000.000000000000
2020-01-29 15:24:52.777,901,51238,1.0000,1880000.000000000000
2020-01-29 15:41:58.033,901,51238,1.0000,5880000.000000000000
2020-01-29 15:52:05.690,901,51238,1.0000,1880000.000000000000
2020-01-29 17:16:05.520,901,51238,1.0000,4750000.000000000000
2020-01-29 17:21:50.767,901,51238,1.0000,850000.000000000000
2020-01-29 17:39:27.743,901,51238,1.0000,1880000.000000000000
2020-01-29 17:39:27.743,901,51238,1.0000,1980000.000000000000
2020-01-29 17:39:27.743,901,51238,1.0000,4980000.000000000000
2020-01-29 17:41:28.523,901,51238,1.0000,3870000.000000000000
2020-01-29 18:34:03.507,901,51238,1.0000,550000.000000000000
2020-01-29 18:39:00.203,901,51238,1.0000,550000.000000000000
2020-01-29 19:13:39.853,901,51238,1.0000,5600000.000000000000
2020-01-29 19:13:39.853,901,51238,1.0000,550000.000000000000
2020-01-29 19:22:56.723,901,51238,1.0000,6530000.000000000000
2020-01-29 19:43:10.757,901,51238,1.0000,5880000.000000000000
2020-01-29 19:47:13.667,901,51238,1.0000,5600000.000000000000
2020-01-29 19:52:19.463,901,51238,1.0000,3480000.000000000000
2020-01-29 20:06:20.990,901,51238,1.0000,4750000.000000000000
2020-01-29 20:08:39.327,901,51238,1.0000,700000.000000000000
2020-01-29 20:17:04.083,901,51238,1.0000,5880000.000000000000
2020-01-29 20:35:02.073,901,51238,1.0000,4750000.000000000000
2020-01-29 20:43:59.953,901,51238,1.0000,850000.000000000000
2020-01-29 20:45:09.997,901,51238,1.0000,850000.000000000000
2020-01-29 20:47:18.300,901,51238,1.0000,5880000.000000000000
2020-01-29 21:23:09.033,901,51238,1.0000,2770000.000000000000
2020-01-29 21:48:49.473,901,51238,1.0000,1980000.000000000000
2020-01-29 21:50:32.953,901,51238,1.0000,4750000.000000000000
2020-01-29 22:07:51.233,901,51238,1.0000,3980000.000000000000
2020-01-29 22:09:36.830,901,51238,1.0000,1880000.000000000000
2020-01-29 22:14:00.787,901,51238,1.0000,1880000.000000000000
2020-01-29 22:14:00.787,901,51238,1.0000,1880000.000000000000
2020-01-29 22:14:00.787,901,51238,1.0000,700000.000000000000
2020-01-29 22:26:04.740,901,51238,1.0000,6380000.000000000000
2020-01-29 22:26:04.740,901,51238,1.0000,6530000.000000000000
2020-01-29 22:48:43.633,901,51238,1.0000,4980000.000000000000
2020-01-29 23:18:52.527,901,51238,1.0000,6530000.000000000000
2020-01-30 12:38:26.600,901,51238,1.0000,2770000.000000000000
2020-01-30 12:41:13.513,901,51238,1.0000,6530000.000000000000
2020-01-30 12:41:13.513,901,51238,1.0000,4980000.000000000000
2020-01-30 13:51:06.603,901,51238,1.0000,2770000.000000000000
2020-01-30 13:52:32.007,901,51238,1.0000,550000.000000000000
2020-01-30 13:52:32.007,901,51238,1.0000,2770000.000000000000
2020-01-30 14:12:14.110,901,51238,1.0000,4980000.000000000000
2020-01-30 14:36:29.350,901,51238,1.0000,1880000.000000000000
2020-01-30 14:50:25.700,901,51238,1.0000,2980000.000000000000
2020-01-30 16:34:18.833,901,51238,1.0000,1880000.000000000000
2020-01-30 18:11:44.983,901,51238,1.0000,3870000.000000000000
2020-01-30 18:11:44.983,901,51238,1.0000,840000.000000000000
2020-01-30 18:11:44.983,901,51238,1.0000,1160000.000000000000
2020-01-30 19:21:25.070,901,51238,1.0000,3150000.000000000000
2020-01-30 19:23:41.453,901,51238,1.0000,2980000.000000000000
2020-01-30 19:44:19.577,901,51238,1.0000,5880000.000000000000
2020-01-30 20:02:56.890,901,51238,1.0000,3870000.000000000000
2020-01-30 20:11:37.913,901,51238,1.0000,1880000.000000000000
2020-01-30 20:28:29.960,901,51238,1.0000,5880000.000000000000
2020-01-30 21:04:14.327,901,51238,1.0000,2950000.000000000000
2020-01-30 21:12:54.173,901,51238,1.0000,5880000.000000000000
2020-01-30 21:24:51.030,901,51238,1.0000,676000.000000000000
2020-01-30 21:42:00.657,901,51238,1.0000,4880000.000000000000
2020-01-30 21:42:00.657,901,51238,1.0000,1280000.000000000000
2020-01-30 21:54:55.650,901,51238,1.0000,1460000.000000000000
2020-01-30 21:54:55.650,901,51238,1.0000,940000.000000000000
2020-01-30 21:54:55.650,901,51238,1.0000,550000.000000000000
2020-01-30 22:06:19.827,901,51238,1.0000,1880000.000000000000
2020-01-30 22:06:19.827,901,51238,1.0000,1880000.000000000000
2020-01-30 22:11:54.167,901,51238,1.0000,1880000.000000000000
2020-01-30 22:20:04.673,901,51238,1.0000,1880000.000000000000
2020-01-30 22:20:04.673,901,51238,1.0000,1980000.000000000000
2020-01-31 12:12:46.623,901,51238,1.0000,840000.000000000000
2020-01-31 12:21:49.417,901,51238,1.0000,5880000.000000000000
2020-01-31 13:28:38.987,901,51238,1.0000,4750000.000000000000
2020-01-31 13:43:17.737,901,51238,1.0000,5880000.000000000000
2020-01-31 13:44:30.877,901,51238,1.0000,4750000.000000000000
2020-01-31 14:04:13.180,901,51238,1.0000,850000.000000000000
2020-01-31 14:15:17.143,901,51238,1.0000,4750000.000000000000
2020-01-31 14:56:40.840,901,51238,1.0000,920000.000000000000
2020-01-31 14:56:40.840,901,51238,1.0000,4750000.000000000000
2020-01-31 15:06:59.383,901,51238,1.0000,5600000.000000000000
2020-01-31 15:20:56.107,901,51238,1.0000,3870000.000000000000
2020-01-31 15:24:31.270,901,51238,1.0000,5880000.000000000000
2020-01-31 16:39:35.760,901,51238,1.0000,1560000.000000000000
2020-01-31 16:39:35.760,901,51238,1.0000,1120000.000000000000
2020-01-31 16:39:35.760,901,51238,1.0000,920000.000000000000
2020-01-31 17:03:49.400,901,51238,1.0000,980000.000000000000
2020-01-31 17:10:01.467,901,51238,1.0000,5880000.000000000000
2020-01-31 17:16:45.560,901,51238,1.0000,1880000.000000000000
2020-01-31 17:16:45.560,901,51238,1.0000,1980000.000000000000
2020-01-31 17:16:45.560,901,51238,1.0000,1880000.000000000000
2020-01-31 17:22:19.817,901,51238,1.0000,3410000.000000000000
2020-01-31 18:16:22.050,901,51238,1.0000,760000.000000000000
2020-01-31 18:34:55.890,901,51238,1.0000,3980000.000000000000
2020-01-31 18:34:55.890,901,51238,1.0000,850000.000000000000
2020-01-31 18:42:35.907,901,51238,1.0000,5880000.000000000000
2020-01-31 18:42:35.907,901,51238,1.0000,4750000.000000000000
2020-01-31 18:45:22.197,901,51238,1.0000,550000.000000000000
2020-01-31 18:56:02.520,901,51238,1.0000,4750000.000000000000
2020-01-31 19:02:28.740,901,51238,1.0000,3750000.000000000000
2020-01-31 19:03:15.863,901,51238,1.0000,2250000.000000000000
2020-01-31 19:05:48.233,901,51238,1.0000,4750000.000000000000
2020-01-31 19:07:11.263,901,51238,1.0000,4750000.000000000000
2020-01-31 19:16:16.807,901,51238,1.0000,1880000.000000000000
2020-01-31 19:16:16.807,901,51238,1.0000,850000.000000000000
2020-01-31 19:17:39.727,901,51238,1.0000,850000.000000000000
2020-01-31 19:45:35.607,901,51238,1.0000,1880000.000000000000
2020-01-31 19:50:41.220,901,51238,1.0000,1880000.000000000000
2020-01-31 20:01:37.167,901,51238,1.0000,4750000.000000000000
2020-01-31 20:32:11.343,901,51238,1.0000,4980000.000000000000
2020-01-31 20:32:11.343,901,51238,1.0000,5880000.000000000000
2020-01-31 20:40:49.637,901,51238,1.0000,850000.000000000000
2020-01-31 21:06:31.023,901,51238,1.0000,950000.000000000000
2020-01-31 21:10:43.000,901,51238,1.0000,3750000.000000000000
2020-01-31 21:18:20.953,901,51238,1.0000,6530000.000000000000
2020-01-31 21:33:31.203,901,51238,1.0000,5880000.000000000000
2020-01-31 21:52:15.603,901,51238,1.0000,5880000.000000000000
2020-01-31 22:04:01.907,901,51238,1.0000,3980000.000000000000
2020-01-31 23:01:13.263,901,51238,1.0000,850000.000000000000
2020-01-31 23:01:13.263,901,51238,1.0000,1880000.000000000000
2020-01-31 23:04:02.677,901,51238,1.0000,4750000.000000000000
2020-02-01 12:54:40.797,901,51238,1.0000,3750000.000000000000
2020-02-01 13:16:15.723,901,51238,1.0000,4750000.000000000000
2020-02-01 16:13:42.290,901,51238,1.0000,850000.000000000000
2020-02-01 16:29:00.557,901,51238,1.0000,850000.000000000000
2020-02-01 17:04:43.657,901,51238,1.0000,5880000.000000000000
2020-02-01 17:31:15.743,901,51238,1.0000,5600000.000000000000
2020-02-01 17:35:32.017,901,51238,1.0000,4750000.000000000000
2020-02-01 18:02:10.743,901,51238,1.0000,580000.000000000000
2020-02-01 18:04:45.397,901,51238,1.0000,4980000.000000000000
2020-02-01 18:45:26.297,901,51238,1.0000,850000.000000000000
2020-02-01 19:22:17.333,901,51238,1.0000,850000.000000000000
2020-02-01 19:22:17.333,901,51238,1.0000,850000.000000000000
2020-02-01 19:32:46.923,901,51238,1.0000,3750000.000000000000
2020-02-01 19:37:10.507,901,51238,1.0000,850000.000000000000
2020-02-01 19:42:29.183,901,51238,1.0000,6530000.000000000000
2020-02-01 19:44:55.960,901,51238,1.0000,3750000.000000000000
2020-02-01 19:46:15.520,901,51238,1.0000,3280000.000000000000
2020-02-01 19:50:53.997,901,51238,1.0000,5880000.000000000000
2020-02-01 19:50:53.997,901,51238,1.0000,4750000.000000000000
2020-02-01 20:07:37.070,901,51238,1.0000,1880000.000000000000
2020-02-01 20:15:58.243,901,51238,1.0000,1160000.000000000000
2020-02-01 20:15:58.243,901,51238,1.0000,4980000.000000000000
2020-02-01 21:41:00.290,901,51238,1.0000,1120000.000000000000
2020-02-01 21:41:00.290,901,51238,1.0000,1880000.000000000000
2020-02-01 21:41:00.290,901,51238,1.0000,4750000.000000000000
2020-02-01 21:55:28.357,901,51238,1.0000,5880000.000000000000
2020-02-02 13:10:20.930,901,51238,1.0000,3980000.000000000000
2020-02-02 13:16:38.467,901,51238,1.0000,3750000.000000000000
2020-02-02 13:29:10.173,901,51238,1.0000,950000.000000000000
2020-02-02 13:29:10.173,901,51238,1.0000,940000.000000000000
2020-02-02 13:29:28.893,901,51238,1.0000,5880000.000000000000
2020-02-02 13:35:50.427,901,51238,1.0000,4880000.000000000000
2020-02-02 14:10:18.840,901,51238,1.0000,6530000.000000000000
2020-02-02 14:40:43.373,901,51238,1.0000,5880000.000000000000
2020-02-02 18:04:25.840,901,51238,1.0000,2980000.000000000000
2020-02-02 18:29:17.057,901,51238,1.0000,6370000.000000000000
2020-02-02 18:41:06.190,901,51238,1.0000,1880000.000000000000
2020-02-02 18:52:49.400,901,51238,1.0000,6530000.000000000000
2020-02-02 19:20:51.127,901,51238,1.0000,850000.000000000000
2020-02-02 19:34:49.287,901,51238,1.0000,4750000.000000000000
2020-02-02 19:37:43.233,901,51238,1.0000,560000.000000000000
2020-02-02 19:40:07.027,901,51238,1.0000,2770000.000000000000
2020-02-02 19:45:13.890,901,51238,1.0000,4750000.000000000000
2020-02-02 19:47:44.040,901,51238,1.0000,2980000.000000000000
2020-02-02 21:10:28.877,901,51238,1.0000,700000.000000000000
2020-02-02 21:26:11.860,901,51238,1.0000,5880000.000000000000
2020-02-02 21:32:36.690,901,51238,1.0000,6530000.000000000000
2020-02-02 22:12:56.937,901,51238,1.0000,4980000.000000000000
2020-02-03 11:51:03.663,901,51238,1.0000,5880000.000000000000
2020-02-03 13:06:50.583,901,51238,1.0000,4980000.000000000000
2020-02-03 13:06:50.583,901,51238,1.0000,1370000.000000000000
2020-02-03 13:19:24.180,901,51238,1.0000,1980000.000000000000
2020-02-03 13:36:21.157,901,51238,1.0000,1980000.000000000000
2020-02-03 15:28:32.420,901,51238,1.0000,5880000.000000000000
2020-02-03 15:41:32.923,901,51238,1.0000,1750000.000000000000
2020-02-03 16:54:20.857,901,51238,1.0000,5880000.000000000000
2020-02-03 19:02:01.123,901,51238,1.0000,920000.000000000000
2020-02-03 19:22:34.310,901,51238,1.0000,4750000.000000000000
2020-02-03 19:55:28.043,901,51238,1.0000,850000.000000000000
2020-02-03 20:08:02.723,901,51238,1.0000,5880000.000000000000
2020-02-03 21:03:45.447,901,51238,1.0000,5880000.000000000000
2020-02-03 22:00:29.037,901,51238,1.0000,840000.000000000000
2020-02-03 22:00:29.037,901,51238,1.0000,5880000.000000000000
2020-02-03 22:05:40.967,901,51238,1.0000,6760000.000000000000
2020-02-03 22:20:05.950,901,51238,1.0000,5880000.000000000000
2020-02-04 12:12:34.173,901,51238,1.0000,5880000.000000000000
2020-02-04 12:34:51.460,901,51238,1.0000,5880000.000000000000
2020-02-04 14:33:53.693,901,51238,1.0000,4750000.000000000000
2020-02-04 17:57:20.863,901,51238,1.0000,4750000.000000000000
2020-02-04 18:03:49.197,901,51238,1.0000,4750000.000000000000
2020-02-04 18:17:41.057,901,51238,1.0000,5880000.000000000000
2020-02-04 18:17:41.057,901,51238,1.0000,1880000.000000000000
2020-02-04 18:20:45.757,901,51238,1.0000,2980000.000000000000
2020-02-04 18:32:50.040,901,51238,1.0000,2980000.000000000000
2020-02-04 18:37:28.553,901,51238,1.0000,4750000.000000000000
2020-02-04 19:48:16.907,901,51238,1.0000,5880000.000000000000
2020-02-04 19:52:09.747,901,51238,1.0000,1880000.000000000000
2020-02-04 19:54:08.987,901,51238,1.0000,6530000.000000000000
2020-02-04 19:59:09.183,901,51238,1.0000,572000.000000000000
2020-02-04 20:01:04.430,901,51238,1.0000,4750000.000000000000
2020-02-04 20:08:37.520,901,51238,1.0000,6530000.000000000000
2020-02-04 20:11:00.737,901,51238,1.0000,4750000.000000000000
2020-02-04 20:24:30.223,901,51238,1.0000,1880000.000000000000
2020-02-04 21:21:16.757,901,51238,1.0000,5880000.000000000000
2020-02-05 11:44:11.473,901,51238,1.0000,4750000.000000000000
2020-02-05 12:18:32.397,901,51238,1.0000,6380000.000000000000
2020-02-05 14:49:13.793,901,51238,1.0000,850000.000000000000
2020-02-05 14:49:13.793,901,51238,1.0000,4980000.000000000000
2020-02-05 14:51:08.497,901,51238,1.0000,1980000.000000000000
2020-02-05 15:33:02.817,901,51238,1.0000,850000.000000000000
2020-02-05 16:53:17.530,901,51238,1.0000,4750000.000000000000
2020-02-05 17:04:02.723,901,51238,1.0000,1980000.000000000000
2020-02-05 17:32:24.720,901,51238,1.0000,3750000.000000000000
2020-02-05 18:14:21.573,901,51238,1.0000,4750000.000000000000
2020-02-05 18:57:53.527,901,51238,1.0000,5880000.000000000000
2020-02-05 20:18:03.677,901,51238,1.0000,1980000.000000000000
2020-02-05 20:20:48.950,901,51238,1.0000,5880000.000000000000
2020-02-05 20:38:13.477,901,51238,1.0000,5880000.000000000000
2020-02-05 21:32:07.933,901,51238,1.0000,5880000.000000000000
2020-02-05 21:48:59.147,901,51238,1.0000,5600000.000000000000
2020-02-06 11:04:56.557,901,51238,1.0000,5880000.000000000000
2020-02-06 11:16:37.360,901,51238,1.0000,4750000.000000000000
2020-02-06 11:25:16.407,901,51238,1.0000,1880000.000000000000
2020-02-06 12:00:35.167,901,51238,1.0000,1880000.000000000000
2020-02-06 12:00:35.167,901,51238,1.0000,1880000.000000000000
2020-02-06 12:53:39.683,901,51238,1.0000,4750000.000000000000
2020-02-06 13:13:48.447,901,51238,1.0000,6530000.000000000000
2020-02-06 14:35:27.540,901,51238,1.0000,5880000.000000000000
2020-02-06 15:01:01.627,901,51238,1.0000,4750000.000000000000
